chr11	101805332	101805682	1	0.866667	10	1.0825e-05	1	0.86667	0
chr11	101809241	101809724	1	0.325000	10	0.023231	0.055739	0.55833	0.23333
chr11	101819865	101820370	1	0.328571	14	0.00056879	0.00095604	0.41071	0.082143
chr11	101824387	101824629	1	0.500000	12	0.00014422	0.00018914	0.54167	0.041667
chr11	101891248	101891335	1	-0.766667	10	1.0825e-05	0.00013	0.05	0.81667
chr11	101889763	101889984	1	0.512500	10	4.33e-05	0.00013343	0.87667	0.36417
chr11	101896129	101896252	0.13991	0.921875	16	1.4058e-06	1.0325e-06	0.96875	0.046875
chr11	101911362	101911531	1	0.559048	10	0.00020568	0.00016749	0.76738	0.20833
chr11	101925426	101925523	1	0.618561	10	1.0825e-05	4.2401e-05	0.76667	0.14811
chr11	101937636	101937753	1	0.400000	10	0.00105	1	0.4	0
chr11	101933297	101933588	1	-0.428788	11	0.0010405	0.0025321	0.022727	0.45152
chr11	101921195	101921337	1	0.576667	10	2.165e-05	0.00038494	0.73333	0.15667
chr11	101885869	101885997	1	0.650000	10	0.00032475	0.00013945	0.9	0.25
chr11	101976609	101976932	1	0.876667	10	1.0825e-05	4.7986e-05	0.91667	0.04
chr11	101963364	101963698	1	0.441667	10	0.00072528	0.0012222	0.49167	0.05
chr11	102005282	102005331	1	-0.286667	10	0.018543	1	0	0.28667
chr11	102010421	102010698	1	-0.209722	10	0.011496	0.0061398	0.05	0.25972
chr11	102042996	102043612	1	0.666667	10	2.165e-05	0.00039661	0.75	0.083333
chr11	102064783	102065326	1	0.484048	10	0.0028795	0.029947	0.74	0.25595
chr11	102067678	102068189	1	0.480556	12	0.00027439	0.0010243	0.57778	0.097222
chr11	102086047	102086484	0.36136	0.784375	16	1.4058e-06	2.6667e-06	0.98438	0.2
chr11	102148580	102148770	0.27572	0.754762	14	6.7041e-06	2.0347e-06	0.82143	0.066667
chr11	102156381	102156720	0.0039933	0.839583	24	3.6968e-09	2.9469e-08	0.90278	0.063194
chr11	102176941	102177217	1	0.646667	10	2.165e-05	0.00013339	0.71667	0.07
chr11	102184959	102184988	1	0.733333	10	1.0825e-05	0.00012897	0.91667	0.18333
chr11	102204116	102204554	0.54802	0.871795	13	1.923e-07	4.0442e-06	0.9359	0.064103
chr11	102195491	102196031	1	0.666667	15	2.1234e-05	3.5994e-05	0.76667	0.1
chr11	102216016	102216366	1	0.183333	10	0.39305	0.47797	0.4	0.21667
chr11	102245708	102246012	1	0.110000	10	0.27986	0.29561	0.22167	0.11167
chr11	102262495	102262801	1	0.473214	10	0.00020568	0.0064452	0.51071	0.0375
chr11	102277128	102277561	1	0.183333	10	0.14314	0.29633	0.23333	0.05
chr11	102301749	102302533	1	0.507895	19	0.00019739	0.0020777	0.74474	0.23684
chr11	102292894	102293191	1	0.857143	14	6.7041e-06	3.314e-05	0.91667	0.059524
chr11	102317905	102318020	1	0.555556	12	0.00027439	0.0053784	0.66667	0.11111
chr11	102294921	102295702	0.020307	0.558559	37	3.7319e-10	1.4986e-07	0.80495	0.2464
chr11	102312473	102312548	1	0.633333	10	0.00105	1	0.63333	0
chr11	102319616	102319780	1	0.489583	12	0.00014422	0.0023555	0.72222	0.23264
chr11	102323845	102324440	1	0.746667	10	1.0825e-05	0.00096451	0.96667	0.22
chr11	102371337	102371420	1	0.657540	12	2.9584e-06	0.00018369	0.75833	0.10079
chr11	102373543	102374147	1	0.290238	10	0.043257	0.29736	0.7	0.40976
chr11	102380598	102380867	1	0.593333	10	1.0825e-05	1	1	0.40667
chr11	102389146	102389671	1	0.669597	13	1.923e-07	3.1704e-05	0.96154	0.29194
chr11	102397294	102397592	1	0.750000	10	0.0001299	0.00096489	0.96667	0.21667
chr11	102404318	102404708	1	0.485544	14	0.00019784	0.00097	0.83095	0.34541
chr11	102407706	102408257	1	0.483135	12	0.0011146	0.010454	0.68452	0.20139
chr11	102409868	102410148	1	0.633333	13	1.2884e-05	0.0010153	0.85897	0.22564
chr11	102415619	102415752	1	0.533333	10	1.0825e-05	1	0.53333	0
chr11	102418975	102419755	1	0.495503	21	4.3547e-05	0.00045874	0.80952	0.31402
chr11	102426723	102427667	1	0.387963	18	0.00056349	0.022218	0.71852	0.33056
chr11	102456100	102456101	1	0.511021	1	0.00039408	0.0058298	0.25	0.055556
chr11	102456101	102456276	1	0.542678	10	0.0001299	0.0025165	0.79667	0.25399
chr11	102456276	102456443	1	0.273620	10	0.315	0.1031	0.34333	0.069714
chr11	102458266	102458547	1	-0.365476	10	0.011496	0.056104	0.11667	0.48214
chr11	102474601	102474722	1	0.433333	10	0.00105	1	0.43333	0
chr11	102504302	102504801	1	0.484524	12	4.9553e-05	0.0023316	0.55556	0.071032
chr11	102583039	102583241	1	0.706667	10	1.0825e-05	0.00013391	0.72667	0.02
chr11	102593211	102593657	1	0.204032	19	0.00017576	0.00015137	0.3252	0.12117
chr11	102594774	102595170	1	0.347857	10	0.023231	0.015144	0.74167	0.39381
chr11	102601505	102601751	1	0.356429	10	0.011496	0.0060121	0.625	0.26857
chr11	102606747	102606991	1	0.583333	12	1.4052e-05	1	0.58333	0
chr11	102611227	102611356	1	0.261188	14	5.2683e-05	3.3313e-05	0.47438	0.2132
chr11	102616096	102616295	1	0.706270	10	1.0825e-05	0.00044778	0.86333	0.15706
chr11	102630666	102631026	1	0.606667	10	0.00072528	0.006255	0.76667	0.16
chr11	102693299	102693647	1	0.555556	12	0.0001028	0.0023753	0.64583	0.090278
chr11	102704086	102704534	1	0.676923	13	0.00022768	0.00019025	0.76282	0.085897
chr11	102726084	102726434	1	0.750000	10	1.0825e-05	5.6501e-05	0.93333	0.18333
chr11	102732481	102732979	1	0.576389	12	0.0014326	0.0023395	0.79167	0.21528
chr11	102734843	102735095	1	0.576389	12	0.0014326	0.0051534	0.79167	0.21528
chr11	102739051	102739540	1	0.501282	13	0.0028694	0.0025523	0.6859	0.18462
chr11	102742592	102743224	1	0.472464	23	3.7548e-06	5.2579e-05	0.64493	0.17246
chr11	102746671	102746860	1	0.473333	10	0.00048713	0.0010386	0.57167	0.098333
chr11	102752489	102753055	1	0.570408	14	0.00016475	0.0041828	0.74167	0.17126
chr11	102758758	102758866	1	0.716667	10	1.0825e-05	0.00012918	0.94167	0.225
chr11	102799728	102799962	1	0.502778	12	0.0018298	0.021093	0.57222	0.069444
chr11	102811898	102812107	1	0.616667	10	4.33e-05	0.0011867	0.74167	0.125
chr11	102813925	102814175	1	0.685714	10	7.5776e-05	0.0030922	0.8	0.11429
chr11	102823360	102823660	1	0.773810	14	6.7041e-06	1	0.77381	0
chr11	102858112	102858414	1	0.380238	10	0.0020892	0.0028528	0.42024	0.04
chr11	102875226	102875741	1	0.678889	15	8.2384e-06	3.6331e-05	0.91111	0.23222
chr11	102875741	102876281	1	0.258673	14	0.19826	0.29536	0.43367	0.175
chr11	102886409	102886631	1	0.653333	10	1.0825e-05	0.0025559	0.91667	0.26333
chr11	102930536	102930737	1	0.663333	10	0.0028795	0.0010065	0.75	0.086667
chr11	102931364	102931781	1	0.733333	10	0.0001299	1	0.73333	0
chr11	102934779	102934985	1	0.650714	10	1.0825e-05	0.00012615	0.74	0.089286
chr11	102944337	102944568	1	0.483333	10	0.0028795	0.0058375	0.7	0.21667
chr11	102949055	102949737	1	0.704630	18	1.7755e-06	1.6913e-05	0.93056	0.22593
chr11	102950998	102951348	1	0.584077	16	0.00039597	0.000399	0.6875	0.10342
chr11	102957713	102958127	1	0.596377	23	9.1024e-07	2.748e-05	0.88768	0.2913
chr11	102975585	102975826	1	0.354595	28	3.176e-07	1.5299e-05	0.77154	0.41695
chr11	102980668	102980779	1	-0.200000	10	0.43587	0.97693	0.3	0.5
chr11	102989376	102989558	1	0.321212	11	0.0041025	0.023707	0.48788	0.16667
chr11	102992560	102992777	0.0031674	0.840909	22	1.344e-08	2.3374e-08	0.88636	0.045455
chr11	103031932	103032288	1	0.776923	13	7.6919e-07	7.8882e-05	0.87179	0.094872
chr11	103032349	103032785	1	0.366667	10	0.028806	0.10149	0.46667	0.1
chr11	103029132	103029432	2.0058e-05	0.648559	38	4.5697e-13	1.4802e-10	0.84267	0.19411
chr11	103077283	103077511	1	-0.625000	10	0.00105	1	0	0.625
chr11	103108404	103108703	0.00858	0.333288	26	3.2583e-08	6.3317e-08	0.35389	0.020604
chr11	103121513	103121531	1	0.708333	12	7.396e-07	1	0.70833	0
chr11	103182729	103183100	1	0.583333	10	0.0001299	1	0.58333	0
chr11	103202224	103202296	1	0.775000	10	1.0825e-05	4.4746e-05	0.8	0.025
chr11	103243976	103244543	1	0.751389	12	2.2188e-05	2.732e-05	0.8125	0.061111
chr11	103256286	103256629	1	0.492659	12	0.00065603	0.0054549	0.79167	0.29901
chr11	103265478	103265829	1	0.441667	16	0.001042	0.0016458	0.85833	0.41667
chr11	103278457	103278806	1	0.373333	10	0.10512	0.10379	0.49333	0.12
chr11	103298867	103299306	1	0.216667	10	0.27986	0.10088	0.56667	0.35
chr11	103340595	103340721	1	0.588889	15	3.067e-06	1	0.58889	0
chr11	103353637	103353789	1	0.866667	10	1.0825e-05	1	0.86667	0
chr11	103395716	103395942	0.902	0.597917	16	2.4637e-06	6.6564e-06	0.95833	0.36042
chr11	103432712	103433239	0.889	0.578125	16	2.4637e-06	6.5605e-06	0.61458	0.036458
chr11	103470810	103470955	1	0.496667	10	0.0089307	0.055354	0.86667	0.37
chr11	103503301	103503494	1	0.625000	10	0.0068415	0.015013	0.65	0.025
chr11	103532102	103532408	1	0.318333	10	0.018543	0.058674	0.445	0.12667
chr11	103572129	103572269	1	0.241667	10	0.10512	0.10291	0.66667	0.425
chr11	103595400	103595846	1	-0.313333	10	0.0001299	1	0	0.31333
chr11	103619960	103620425	0.043852	0.635577	26	3.7929e-09	3.2361e-07	0.90385	0.26827
chr11	103678379	103678578	0.066626	0.851961	17	7.7069e-07	4.9168e-07	0.97059	0.11863
chr11	103703327	103703487	1	0.770000	20	1.3303e-05	7.4287e-06	0.85	0.08
chr11	103714553	103714633	1	0.450000	10	1.0825e-05	1.3794e-05	0.6	0.15
chr11	103721208	103721483	1	0.715278	12	7.396e-07	6.8333e-05	0.9375	0.22222
chr11	103699072	103699155	1	1.000000	10	1.0825e-05	1	1	0
chr11	103738820	103739198	1	0.676389	12	7.1741e-05	7.5655e-05	0.91667	0.24028
chr11	103749810	103750069	1	0.512821	13	0.00099898	0.0048987	0.65385	0.14103
chr11	103760179	103760287	1	0.705952	10	1.0825e-05	4.4301e-05	0.85	0.14405
chr11	103751384	103751705	1	0.675458	13	1.923e-07	8.1589e-05	0.72811	0.052656
chr11	103762138	103762333	1	0.716667	10	1.0825e-05	4.2447e-05	0.975	0.25833
chr11	103770920	103771022	1	0.391667	10	0.005196	0.02943	0.83333	0.44167
chr11	103772549	103772978	1	0.524008	12	0.00037128	0.0010908	0.84722	0.32321
chr11	103774558	103774724	1	0.511429	10	1.0825e-05	0.00012836	0.68333	0.1719
chr11	103779253	103779575	1	0.292208	11	0.055668	0.024635	0.40909	0.11688
chr11	103781452	103781722	1	0.828571	14	1.0291e-05	1.405e-05	0.95	0.12143
chr11	103809498	103809734	1	0.673333	10	1.0825e-05	0.00040391	0.91667	0.24333
chr11	103817898	103818074	1	-0.242308	13	0.014044	0.0975	0.065385	0.30769
chr11	103819736	103819976	1	0.550000	10	0.0020892	0.0068367	0.8	0.25
chr11	103813872	103813949	1	-0.400000	10	0.00105	0.0030228	0.1	0.5
chr11	103789767	103790276	0.25184	0.735034	14	6.7041e-06	1.8585e-06	0.98214	0.24711
chr11	103823629	103824059	1	0.615714	10	1.0825e-05	5.1806e-05	0.71667	0.10095
chr11	103824644	103824952	1	0.380556	12	0.0045131	0.0053226	0.68611	0.30556
chr11	103826799	103827048	1	0.496032	12	7.396e-07	1	0.49603	0
chr11	103827082	103827835	1	0.217857	14	0.080809	0.047584	0.23214	0.014286
chr11	103840148	103840437	1	0.490000	10	7.5776e-05	0.0029771	0.84667	0.35667
chr11	103861180	103861315	1	0.458333	10	0.005196	0.013293	0.75	0.29167
chr11	103864020	103864489	1	0.469147	12	0.00027439	0.0053818	0.65972	0.19058
chr11	103858970	103859613	1	0.667778	15	1.7629e-05	3.6343e-05	0.73333	0.065556
chr11	103875044	103875480	1	0.271667	10	0.063013	0.18045	0.55667	0.285
chr11	103882703	103883292	0.21179	0.652381	21	3.5052e-07	1.5629e-06	0.78175	0.12937
chr11	103937101	103937496	1	0.659722	12	4.9553e-05	0.00017693	0.80556	0.14583
chr11	103985479	103985730	1	0.439394	11	3.4022e-05	1	0.43939	0
chr11	104050576	104050913	1	0.566667	10	1.0825e-05	0.00014451	0.79667	0.23
chr11	104052468	104052977	1	0.195000	10	0.028806	0.0028694	0.33167	0.13667
chr11	104069292	104069439	1	0.557576	11	2.8351e-06	0.00017542	0.59091	0.033333
chr11	104055032	104055197	1	0.189048	10	0.063013	0.10236	0.23333	0.044286
chr11	104104733	104104948	1	0.688333	10	1.0825e-05	0.00036157	0.70833	0.02
chr11	104103313	104103586	1	0.293333	10	0.24745	0.10179	0.41667	0.12333
chr11	104113790	104114486	1	0.685833	20	1.6856e-06	7.5602e-06	0.7275	0.041667
chr11	104145066	104145466	1	0.623626	13	1.2884e-05	0.00019545	0.67308	0.049451
chr11	104177154	104177510	1	0.490625	16	3.9894e-05	0.00083049	0.57917	0.088542
chr11	104225901	104226009	1	0.275000	10	0.0028795	0.0057858	0.65	0.375
chr11	104236296	104236869	1	0.542857	10	0.00032475	0.0057732	0.62619	0.083333
chr11	104251345	104251714	1	0.237500	12	0.078024	0.070556	0.625	0.3875
chr11	104269520	104269618	1	0.850000	10	1.0825e-05	1	1	0.15
chr11	104276587	104277425	1	0.609167	20	2.2039e-06	7.6118e-06	0.6925	0.083333
chr11	104281207	104281749	1	0.302778	12	0.014493	0.039199	0.72421	0.42143
chr11	104283286	104283628	1	0.437619	10	0.00105	0.0057566	0.61952	0.1819
chr11	104310039	104310823	1	0.513350	14	0.00056879	0.00043765	0.79167	0.27832
chr11	104310976	104311278	1	0.146504	10	0.63053	0.84922	0.41667	0.27016
chr11	104307164	104307629	1	0.301399	10	0.0089307	0.02897	0.56456	0.26316
chr11	104315126	104315482	1	0.622262	10	4.33e-05	0.0027951	0.79226	0.17
chr11	104376506	104376653	1	0.821429	10	1.0825e-05	0.00036353	0.85	0.028571
chr11	104382338	104382525	1	0.405754	12	4.9553e-05	0.0023372	0.54861	0.14286
chr11	104384662	104385184	1	0.187782	15	0.0015084	0.0038474	0.51271	0.32492
chr11	104393788	104394355	1	0.602564	13	7.1727e-05	0.0022129	0.85897	0.25641
chr11	104401023	104401377	1	0.578968	15	1.7629e-05	0.00019525	0.73333	0.15437
chr11	104406015	104406370	1	0.568651	12	2.9584e-06	0.0011185	0.73254	0.16389
chr11	104416094	104416763	1	0.457509	13	0.0002971	0.0021844	0.80256	0.34505
chr11	104430126	104430733	1	0.611667	10	7.5776e-05	0.0026356	0.75333	0.14167
chr11	104430733	104431178	1	0.283333	13	0.029476	0.10205	0.42308	0.13974
chr11	104474842	104474914	1	-0.353333	10	0.052426	0.10273	0.26667	0.62
chr11	104486860	104486993	0.71789	0.759524	14	6.7041e-06	5.2978e-06	0.77381	0.014286
chr11	104481289	104481786	1	0.494444	12	0.0001028	0.00018454	0.52778	0.033333
chr11	104510131	104510173	1	0.483333	10	1.0825e-05	0.00037233	0.63333	0.15
chr11	104513152	104513610	1	0.393939	11	0.012838	0.012133	0.72727	0.33333
chr11	104521477	104521971	1	0.755000	10	2.165e-05	0.00045694	0.9	0.145
chr11	104528193	104528698	1	0.435714	15	0.00045678	0.0036505	0.74444	0.30873
chr11	104528779	104529051	1	0.469444	12	0.0045131	0.0050754	0.75	0.28056
chr11	104529110	104529112	1	0.358889	2	0.03267	0.022828	0.5	0.5
chr11	104524366	104524429	1	0.858333	10	1.0825e-05	0.00013592	0.98333	0.125
chr11	104534806	104534928	1	0.819444	12	2.2188e-05	0.00018735	0.90278	0.083333
chr11	104538168	104538415	1	0.716667	10	0.00032475	0.0026074	0.775	0.058333
chr11	104541807	104542520	1	0.275294	10	0.0028795	0.015505	0.41524	0.13995
chr11	104545926	104546152	1	0.263463	24	1.2622e-06	4.8065e-05	0.87074	0.60727
chr11	104560446	104560896	1	0.708974	13	1.8653e-05	3.1551e-05	0.92308	0.2141
chr11	104551196	104551354	0.5176	0.630556	12	7.396e-07	3.8197e-06	0.79167	0.16111
chr11	104565897	104566003	1	0.574444	10	0.00048713	0.00013169	0.76667	0.19222
chr11	104584020	104584157	1	0.613333	10	0.00032475	0.0059773	0.66667	0.053333
chr11	104630242	104630525	1	0.416667	10	0.0089307	0.028562	0.61667	0.2
chr11	104634834	104635106	1	0.816667	10	1.0825e-05	0.00036661	0.95	0.13333
chr11	104661613	104661848	1	0.387879	11	0.0041025	0.011852	0.42424	0.036364
chr11	104672106	104672464	1	0.615952	10	0.00048713	0.0010056	0.86667	0.25071
chr11	104719652	104720374	1	0.538462	13	5.2305e-05	0.00045901	0.9359	0.39744
chr11	104736428	104736713	1	0.450000	10	0.00072528	0.0004109	0.9	0.45
chr11	104743222	104743686	1	0.693333	10	2.165e-05	0.00039719	0.95	0.25667
chr11	104748887	104749272	1	0.675556	10	1.0825e-05	0.0011966	0.96389	0.28833
chr11	104750760	104750939	1	0.283527	10	1.0825e-05	0.00099924	0.89222	0.60869
chr11	104806247	104807009	1	0.319841	12	0.038721	0.039629	0.72222	0.40238
chr11	104821580	104822010	1	-0.547436	13	2.6729e-05	3.1861e-05	0.076923	0.62436
chr11	104842094	104842581	1	0.571429	13	5.2305e-05	0.00046067	0.88462	0.31319
chr11	104835209	104835593	1	0.463333	10	0.00072528	0.0010657	0.9	0.43667
chr11	104887906	104888089	1	-0.516667	10	0.01469	0.0058131	0.2	0.71667
chr11	104895628	104896410	1	0.741667	10	2.165e-05	0.00040588	0.91667	0.175
chr11	104923399	104923722	1	0.666667	10	2.165e-05	0.0012109	0.75	0.083333
chr11	104933961	104934511	1	0.637778	15	8.8668e-05	8.4676e-05	0.83778	0.2
chr11	104938585	104938925	1	0.491667	10	0.0028795	0.0028568	0.725	0.23333
chr11	104974488	104974588	0.24456	0.603571	14	6.7041e-06	1.8048e-06	0.98571	0.38214
chr11	104979042	104979543	1	0.576190	10	7.5776e-05	0.0026407	0.95	0.37381
chr11	104989069	104989516	1	0.488333	10	0.0068415	0.031419	0.68333	0.195
chr11	104997257	104997618	1	0.698718	13	3.6536e-06	0.00018998	0.84615	0.14744
chr11	105006697	105007033	1	0.273766	10	1.0825e-05	0.00036836	0.4833	0.20953
chr11	105012402	105013090	1	0.662500	14	1.0291e-05	9.336e-05	0.75	0.0875
chr11	105022659	105022719	1	-0.509524	15	0.0001742	8.4762e-05	0.033333	0.54286
chr11	105018041	105018441	0.45454	0.400000	19	1.1684e-06	3.3544e-06	0.42807	0.02807
chr11	105051941	105052090	1	0.681667	10	2.165e-05	0.0024421	0.73167	0.05
chr11	105056735	105056905	0.20503	0.896667	20	6.3019e-08	1.513e-06	0.91667	0.02
chr11	105062823	105063591	1	0.647917	16	6.1064e-06	1	0.64792	0
chr11	105069447	105069921	1	0.551667	10	0.00048713	0.0026882	0.66667	0.115
chr11	105079075	105079468	1	0.732500	10	1.0825e-05	4.5169e-05	0.91	0.1775
chr11	105082394	105082586	1	0.413333	10	0.0028795	0.0034787	0.74167	0.32833
chr11	105083073	105083618	1	0.445833	16	0.00091112	8.69e-05	0.80208	0.35625
chr11	105085556	105086005	1	0.568333	10	2.165e-05	0.0026348	0.69333	0.125
chr11	105095325	105095517	1	0.575476	10	1.0825e-05	1	1	0.42452
chr11	105092386	105092863	1	0.368452	12	0.002914	0.020639	0.79167	0.42321
chr11	105099704	105099908	1	0.661565	14	7.7663e-05	0.00045274	0.84524	0.18367
chr11	105101564	105102455	1	0.401190	10	0.01469	0.11404	0.63452	0.23333
chr11	105112120	105112786	1	0.318056	12	0.0023164	0.0051907	0.59583	0.27778
chr11	105130045	105130767	1	0.519414	13	0.0002971	0.004706	0.78205	0.26264
chr11	105144098	105144579	1	0.675641	13	1.923e-07	0.00019346	0.96154	0.2859
chr11	105151760	105152196	1	0.701667	10	1.0825e-05	4.2028e-05	0.84667	0.145
chr11	105156451	105156740	1	0.680000	10	0.00072528	0.0011568	0.84	0.16
chr11	105154824	105155219	1	0.696667	10	2.165e-05	0.00016763	0.85	0.15333
chr11	105211152	105211361	1	0.514444	10	1.0825e-05	0.00015524	0.53444	0.02
chr11	105211361	105212096	1	0.322222	15	0.019103	0.023003	0.34444	0.022222
chr11	105225936	105225979	1	-0.516667	10	1.0825e-05	1	0	0.51667
chr11	105187590	105188081	0.36193	0.587500	16	2.0462e-06	2.6709e-06	0.60833	0.020833
chr11	105250934	105251117	1	0.700000	10	0.00032475	0.0024267	0.75	0.05
chr11	105261257	105261631	1	0.831250	16	7.292e-06	3.7573e-05	0.88333	0.052083
chr11	105274021	105274250	1	0.641026	13	1.8653e-05	0.0010064	0.86538	0.22436
chr11	105278252	105278403	1	0.475000	10	0.00048713	0.0025111	0.86667	0.39167
chr11	105296366	105296512	1	0.450000	10	0.0028795	0.0012428	0.85	0.4
chr11	105318299	105318640	1	0.260714	10	0.27986	0.30014	0.30833	0.047619
chr11	105327182	105327408	1	0.516667	10	0.0020892	0.012979	0.78333	0.26667
chr11	105330850	105331113	1	0.371212	11	0.0083296	1	0.37121	0
chr11	105343275	105343674	1	0.100000	10	0.39305	0.29815	0.13333	0.033333
chr11	105392453	105392556	1	0.633333	10	1.0825e-05	4.6826e-05	0.7	0.066667
chr11	105403170	105403305	1	0.625000	10	0.0001299	0.00038185	0.65	0.025
chr11	105460908	105461494	1	0.360000	10	0.0020892	0.0059446	0.38	0.02
chr11	105466194	105466305	1	0.246667	10	0.043257	0.057225	0.515	0.26833
chr11	105511481	105512160	1	0.883333	10	1.0825e-05	0.00014185	0.95	0.066667
chr11	105518330	105519198	0.020814	0.748000	25	1.3842e-08	1.536e-07	0.89667	0.14867
chr11	105533298	105533687	1	0.241232	10	1.0825e-05	4.3726e-05	0.49302	0.25178
chr11	105549586	105550031	1	0.513810	10	0.00048713	0.0061118	0.90238	0.38857
chr11	105561536	105562211	1	0.332295	13	0.008601	0.032443	0.5978	0.26551
chr11	105599074	105599587	1	0.369870	12	1.4792e-06	6.7106e-05	0.51892	0.14905
chr11	105602614	105603227	1	0.441681	18	0.00031	0.0077318	0.73973	0.29805
chr11	105612698	105613467	1	0.553571	14	0.00056879	0.00019198	0.78571	0.23214
chr11	105616730	105617540	1	0.545238	14	0.00023709	0.00020271	0.85714	0.3119
chr11	105630890	105631293	1	0.294048	10	0.08921	0.055633	0.66667	0.37262
chr11	105665052	105665147	1	0.505000	10	0.00105	0.00095373	0.71667	0.21167
chr11	105665794	105666318	1	0.458796	12	0.00027439	0.0054583	0.79861	0.33981
chr11	105719459	105720010	1	0.670996	11	5.6703e-06	0.0004634	0.9697	0.2987
chr11	105716176	105716902	1	0.598333	10	0.0020892	0.013339	0.78333	0.185
chr11	105725847	105726060	1	0.616220	16	4.6932e-05	8.5122e-05	0.96875	0.35253
chr11	105741076	105741349	1	0.180069	12	7.396e-07	7.1354e-05	0.26972	0.089655
chr11	105776305	105777240	1	0.420635	14	0.0115	0.027243	0.6131	0.19246
chr11	105794420	105794918	1	0.400476	10	0.011496	0.013072	0.71667	0.31619
chr11	105798630	105799336	1	0.391558	11	0.010382	0.046972	0.61126	0.2197
chr11	105805489	105806346	1	0.138462	13	0.95982	0.68327	0.23077	0.092308
chr11	105810680	105811813	1	0.684211	19	2.0939e-06	3.6151e-05	0.94737	0.26316
chr11	105812117	105812632	1	0.587121	11	0.00039408	0.012906	0.86364	0.27652
chr11	105873670	105873983	1	0.646154	13	3.6536e-06	1	0.64615	0
chr11	105876908	105876997	1	0.866667	10	1.0825e-05	1	0.86667	0
chr11	105901909	105902449	1	0.781944	12	7.396e-07	2.9107e-05	0.90278	0.12083
chr11	105919265	105919415	1	0.239677	17	4.4735e-05	0.00037482	0.61629	0.37661
chr11	105914489	105914744	1	0.351852	18	9.4494e-06	3.7329e-05	0.46296	0.11111
chr11	105922906	105923197	0.00012453	0.428182	43	3.2685e-13	9.1901e-10	0.65136	0.22317
chr11	105930238	105930795	1	0.133333	10	0.315	0.46153	0.25	0.11667
chr11	105941858	105942281	1	0.482967	13	3.8459e-07	2.9802e-05	0.89359	0.41062
