chr11	104458894	104459754	0.095638	-0.805082	26	3.7929e-09	6.8122e-07	0.13306	0.93814
chr11	104459848	104460374	1	-0.853051	16	1.4058e-06	1.6444e-05	0.072917	0.92597
chr11	104460374	104460375	1	-0.758267	1	1.6862e-05	8.0131e-05	1	1
chr11	104461317	104461751	1	-0.584690	21	1.6499e-06	0.00024492	0.21669	0.80138
chr11	104461751	104462146	1	-0.546670	19	2.7893e-06	0.00015062	0.09457	0.64124
chr11	104468421	104469221	0.044165	-0.738636	22	3.0327e-08	3.1458e-07	0.045455	0.78409
chr11	104478863	104479857	0.00076232	-0.874206	26	6.1792e-10	5.4299e-09	0.030769	0.90498
chr11	104479890	104480028	1	-0.729167	10	1.0825e-05	0.00014826	0.1	0.82917
chr11	104480132	104480134	1	-0.567308	2	5.2305e-05	0.00018705	0.5	0.66667
chr11	104475195	104475417	0.368	-0.791667	16	1.0356e-05	2.6212e-06	0.0625	0.85417
chr11	104483722	104485088	4.7095e-06	-0.722287	43	1.007e-13	3.3545e-11	0.081395	0.80368
chr11	104485760	104486031	1	-0.524762	10	0.005196	0.0058161	0.38667	0.91143
chr11	104486039	104486417	1	-0.452778	10	0.01469	0.01315	0.325	0.77778
chr11	104492989	104494041	0.0019626	-0.854670	26	6.1792e-10	1.3979e-08	0.0096154	0.86429
chr11	104507147	104507524	1	-0.656895	16	7.292e-06	8.5806e-05	0.21875	0.87564
chr11	104503256	104503790	1	-0.543750	12	4.9553e-05	0.010588	0.34722	0.89097
chr11	104496757	104497686	0.47625	-0.684563	20	1.54e-07	3.3923e-06	0.13917	0.82373
chr11	104519482	104519887	1	-0.487500	10	0.0038862	0.014264	0.26667	0.75417
chr11	104509700	104510133	1	-0.606129	11	0.00018995	0.001043	0.28788	0.89401
chr11	104530751	104531265	1	-0.689286	14	7.7663e-05	0.00020515	0.14286	0.83214
chr11	104536078	104536586	1	-0.670498	14	6.7041e-06	1.3238e-05	0.28095	0.95145
chr11	104539823	104539961	1	-0.195833	10	0.52885	0.19276	0.68333	0.87917
chr11	104534787	104534844	1	0.600000	10	4.33e-05	0.00037635	0.95	0.35
chr11	104556404	104556832	0.41923	-0.897059	17	7.7069e-07	2.9861e-06	0.058824	0.95588
chr11	104559184	104559696	1	-0.434722	12	0.0014326	0.0050529	0.42361	0.85833
chr11	104566003	104566190	1	-0.816667	10	0.00020568	0.00040096	0.1	0.91667
chr11	104570580	104571315	1	-0.710207	18	3.3053e-06	0.0001673	0.1713	0.8815
chr11	104573738	104574224	1	-0.887255	17	6.4547e-07	1	0	0.88725
chr11	104551518	104552124	1	-0.814286	14	6.7041e-06	1.337e-05	0.089286	0.90357
chr11	104574582	104575215	1	-0.804630	12	7.396e-07	1	0	0.80463
chr11	104576794	104577192	0.18696	-0.768056	18	2.9682e-07	1.3317e-06	0.032407	0.80046
chr11	104579080	104579449	1	-0.727857	10	1.0825e-05	5.4245e-05	0.215	0.94286
chr11	104581720	104582093	1	-0.841028	14	6.7041e-06	1	0	0.84103
chr11	104585778	104586358	0.1445	-0.869643	16	1.4058e-06	1.0293e-06	0.03125	0.90089
chr11	104588059	104588681	0.013587	-0.886842	19	1.3668e-07	9.6776e-08	0.1	0.98684
chr11	104583357	104583731	1	-0.892308	13	1.923e-07	1.1502e-05	0.094872	0.98718
chr11	104591784	104592188	0.90586	-0.664146	24	3.1595e-07	6.4523e-06	0.16667	0.83081
chr11	104594873	104595662	4.6885e-08	-0.721756	47	4.563e-14	3.3395e-13	0.051064	0.77282
chr11	104597616	104597835	1	-0.793333	10	1.0825e-05	0.00012522	0.05	0.84333
chr11	104598983	104599947	2.8542e-07	-0.630757	43	1.2945e-13	2.033e-12	0.26357	0.89432
chr11	104601282	104601510	1	-0.831151	12	7.396e-07	9.281e-06	0.097222	0.92837
chr11	104601510	104601982	1	-0.303211	11	0.21695	0.1467	0.54545	0.84867
chr11	104604113	104604720	1	-0.560556	10	0.0015047	0.0057619	0.25	0.81056
chr11	104608704	104609370	1	-0.250714	10	0.14314	0.10393	0.425	0.67571
chr11	104606380	104606676	1	-0.788790	12	7.396e-07	1	0	0.78879
chr11	104614745	104615473	1	-0.689912	19	2.0939e-06	7.564e-06	0.078947	0.76886
chr11	104611916	104612414	1	-0.824524	20	6.3019e-08	1.6387e-05	0.1	0.92452
chr11	104618197	104618420	1	-0.586310	10	0.0038862	0.0010204	0.15833	0.74464
chr11	104622404	104623101	1	-0.643945	20	1.1753e-05	7.6004e-06	0.1625	0.80644
chr11	104625072	104625704	0.91904	-0.709375	16	5.5136e-05	6.5462e-06	0.2	0.90938
chr11	104626429	104626793	1	-0.926840	14	6.7041e-06	3.5203e-05	0.02381	0.95065
chr11	104626924	104627753	1	-0.528388	26	0.00070992	0.0011445	0.26923	0.79762
chr11	104629657	104630197	1	-0.703810	10	0.00048713	0.0025778	0.15	0.85381
chr11	104630242	104630525	1	-0.214762	10	0.16549	0.30429	0.61667	0.83143
chr11	104635540	104636035	1	-0.731818	10	7.5776e-05	0.0027303	0.13333	0.86515
chr11	104642353	104642988	0.43402	-0.624537	12	7.396e-07	3.0915e-06	0.26944	0.89398
chr11	104651294	104651865	1	-0.806667	10	1.0825e-05	6.7744e-05	0.09	0.89667
chr11	104656153	104656661	1	-0.765501	13	1.923e-07	1.1796e-05	0.15	0.9155
chr11	104660518	104661022	0.0042235	-0.704286	25	3.0745e-09	3.0084e-08	0.19333	0.89762
chr11	104663303	104663536	1	-0.771825	12	3.3282e-05	6.9922e-05	0.083333	0.85516
chr11	104700571	104701580	1	-0.299081	13	0.00049305	0.00051375	0.21559	0.51467
chr11	104723723	104724403	1	-0.693750	12	4.9553e-05	7.1741e-05	0.16667	0.86042
chr11	104751019	104751138	1	-0.171025	10	0.00105	0.030419	0.68282	0.85384
chr11	104780288	104781099	1	-0.153359	10	0.24745	0.1036	0.40489	0.55825
chr11	104794398	104794813	1	-0.810000	10	0.0001299	0.00096745	0.165	0.975
chr11	104831505	104831938	1	-0.545000	10	0.0028795	0.0068106	0.05	0.595
chr11	104856601	104856841	1	-0.437500	10	0.01469	0.006423	0.33333	0.77083
chr11	104873473	104873635	1	-0.773333	10	1.0825e-05	4.7942e-05	0.2	0.97333
chr11	104873663	104874378	1	-0.212649	16	0.24266	0.2872	0.55208	0.76473
chr11	104874696	104874917	1	-0.721892	12	4.9553e-05	0.0002179	0.18056	0.90245
chr11	104921795	104922159	1	-0.183333	10	0.35268	0.29795	0.8	0.98333
chr11	104943853	104944583	1	-0.594720	12	0.00014422	0.0023272	0.17882	0.77354
chr11	104962207	104962524	1	-0.591071	10	0.0028795	0.0028165	0.2	0.79107
chr11	104982949	104983045	1	-0.319643	10	0.052426	0.18138	0.435	0.75464
chr11	104999601	105000150	0.00454	-0.653810	30	6.8023e-08	3.2338e-08	0.24444	0.89825
chr11	105000337	105001264	1	-0.410531	25	0.00016074	4.1963e-05	0.43667	0.8472
chr11	105002453	105002754	1	-0.793514	17	5.0244e-06	1.6635e-05	0.10784	0.90136
chr11	105007531	105007781	1	-0.381863	10	0.00105	0.0028798	0.40833	0.7902
chr11	105026175	105026430	1	-0.768627	17	3.0548e-06	1.663e-05	0.21961	0.98824
chr11	105021384	105021804	0.70285	-0.500000	14	6.7041e-06	5.0063e-06	0.47381	0.97381
chr11	105022658	105022719	0.36745	-0.935417	16	1.4058e-06	2.6173e-06	0.03125	0.96667
chr11	105030487	105031414	9.9673e-06	-0.921429	33	2.9344e-12	7.0995e-11	0.045455	0.96688
chr11	105036265	105036976	0.020805	-0.696889	25	1.0035e-07	1.4819e-07	0.21333	0.91022
chr11	105043195	105044345	4.6945e-06	-0.761324	41	1.4377e-13	3.3439e-11	0.067073	0.8284
chr11	105044345	105045010	1	-0.483473	17	0.00027929	0.00018603	0.21485	0.69832
chr11	105039795	105039891	1	-0.771667	10	1.0825e-05	6.0383e-05	0.15833	0.93
chr11	105047813	105047920	1	-0.709615	13	3.8459e-07	1.1127e-05	0.038462	0.74808
chr11	105059180	105059472	0.029891	-0.851852	18	3.5093e-07	2.1291e-07	0.083333	0.93519
chr11	105056168	105056385	0.018913	-0.698593	22	9.9144e-08	1.3471e-07	0.022727	0.72132
chr11	105061795	105062016	1	-0.765476	10	1.0825e-05	0.00038821	0.05	0.81548
chr11	105060764	105060967	1	-0.552381	10	0.0020892	0.0010575	0.40833	0.96071
chr11	105066794	105067441	1	-0.488528	11	2.8351e-06	0.00020772	0.39545	0.88398
chr11	105067441	105067928	1	-0.563333	10	0.0020892	0.0024838	0.4	0.96333
chr11	105075951	105076356	1	-0.604444	10	1.0825e-05	0.00036547	0.34833	0.95278
chr11	105076373	105076824	1	-0.264881	10	0.0068415	0.027524	0.65417	0.91905
chr11	105098125	105098285	1	-0.713095	10	1.0825e-05	4.235e-05	0.2	0.9131
chr11	105112120	105112786	1	-0.374074	12	0.00037128	0.0024241	0.59583	0.96991
chr11	105115711	105116356	1	-0.359135	10	0.0015047	0.054008	0.22874	0.58787
chr11	105118718	105119480	1	-0.705556	10	1.0825e-05	0.00014127	0.26333	0.96889
chr11	105139005	105139371	1	-0.713690	10	1.0825e-05	0.0001385	0.21667	0.93036
chr11	105141298	105142078	1	-0.631548	14	6.7041e-06	1.3253e-05	0.33929	0.97083
chr11	105157935	105158069	1	-0.935714	10	1.0825e-05	0.00015186	0.05	0.98571
chr11	105158806	105159263	1	-0.645714	10	1.0825e-05	0.0011068	0.33	0.97571
chr11	105160294	105161179	1	-0.621154	13	0.00049305	0.0096711	0.25	0.87115
chr11	105166143	105166524	1	-0.609722	12	1.4052e-05	0.0010698	0.29861	0.90833
chr11	105172790	105173071	1	-0.701786	12	0.0001028	0.00019104	0.125	0.82679
chr11	105198444	105198864	1	-0.931944	18	2.9682e-07	7.4533e-06	0.036111	0.96806
chr11	105198882	105199621	1	-0.857292	16	7.292e-06	3.7469e-05	0.046875	0.90417
chr11	105195799	105196587	0.20438	-0.845875	25	8.7702e-09	1.4558e-06	0.073333	0.91921
chr11	105203324	105203680	0.10156	-0.781366	23	1.1911e-08	7.2339e-07	0.057971	0.83934
chr11	105200103	105200420	1	-0.888558	12	7.396e-07	2.64e-05	0.020833	0.90939
chr11	105210001	105210721	7.6731e-07	-0.961039	33	2.9344e-12	5.4655e-12	0.015152	0.97619
chr11	105210721	105212096	1	-0.382700	34	2.1969e-05	6.3829e-05	0.37925	0.76195
chr11	105213767	105214654	0.018156	-0.847222	22	8.7103e-08	1.2932e-07	0.090909	0.93813
chr11	105215151	105215515	0.33486	-0.807222	15	3.067e-06	2.3852e-06	0.074444	0.88167
chr11	105219074	105220058	0.0068138	-0.733473	34	6.7921e-11	4.8534e-08	0.12353	0.857
chr11	105216178	105216567	0.21912	-0.902419	21	2.9088e-08	1.5607e-06	0.031746	0.93416
chr11	105216567	105217103	1	-0.594203	23	2.85e-05	0.00062115	0.31159	0.9058
chr11	105225802	105225974	0.0758	-0.940741	18	2.9682e-07	5.3992e-07	0.027778	0.96852
chr11	105226741	105227872	0.16398	-0.573539	28	4.0287e-08	1.168e-06	0.36131	0.93485
chr11	105228270	105228553	1	-0.897222	12	7.396e-07	2.8848e-05	0.027778	0.925
chr11	105232904	105233677	1	-0.726754	19	8.6848e-07	7.61e-06	0.20175	0.92851
chr11	105204229	105204492	0.47774	-0.794785	21	9.0121e-08	3.4029e-06	0.10317	0.89796
chr11	105184560	105184820	1	0.457143	14	0.00047938	0.0021327	0.52381	0.066667
chr11	105246788	105248210	5.811e-09	-0.901481	45	4.3854e-14	4.1391e-14	0.032963	0.93444
chr11	105244931	105246170	0.1641	-0.754719	28	4.0287e-08	1.1689e-06	0.17262	0.92734
chr11	105252072	105252860	0.0091483	-0.834325	24	1.6065e-08	6.5162e-08	0.034722	0.86905
chr11	105249832	105250011	1	-0.937500	10	1.0825e-05	1	0	0.9375
chr11	105257184	105257734	0.20118	-0.854864	19	1.3668e-07	1.4329e-06	0.044737	0.8996
chr11	105258033	105259105	0.053111	-0.826190	16	1.4058e-06	3.783e-07	0.041667	0.86786
chr11	105259914	105260218	1	-0.740000	10	2.165e-05	0.0024337	0.125	0.865
chr11	105241817	105242560	0.00038258	-0.758501	26	1.0992e-09	2.725e-09	0.12949	0.88799
chr11	105263740	105264197	1	-0.815018	12	7.396e-07	9.2579e-06	0.13889	0.95391
chr11	105270595	105271069	1	-0.595387	16	3.9894e-05	0.00018877	0.28333	0.87872
chr11	105271430	105271769	1	-0.566667	12	0.00027439	0.0023718	0.40278	0.96944
chr11	105280727	105281002	1	-0.637821	13	1.923e-07	3.1101e-05	0.32692	0.96474
chr11	105268188	105268529	1	-0.916106	17	6.4547e-07	1.6619e-05	0.029412	0.94552
chr11	105265498	105265675	1	-0.479048	10	1.0825e-05	0.00012668	0.43333	0.91238
chr11	105289648	105289981	1	-0.658333	10	0.0001299	0.00036406	0.31667	0.975
chr11	105298103	105298763	1	-0.563051	18	2.2395e-05	3.7329e-05	0.19444	0.7575
chr11	105299089	105299661	1	-0.598441	14	1.2711e-05	0.00020093	0.1131	0.71154
chr11	105299804	105300740	7.5751e-10	-0.882316	48	4.4742e-14	5.3956e-15	0.034722	0.91704
chr11	105307498	105308062	0.0020722	-0.845033	29	8.4372e-11	1.476e-08	0.12356	0.9686
chr11	105308953	105309075	1	-0.716667	10	1.0825e-05	0.00012538	0.26667	0.98333
chr11	105305140	105305589	1	-0.545707	10	0.00048713	0.001053	0.35	0.89571
chr11	105319174	105319756	1	-0.670258	12	7.396e-07	7.4251e-05	0.13869	0.80895
chr11	105323629	105324164	1	-0.741815	10	0.00032475	0.0010256	0.15	0.89181
chr11	105333889	105334082	0.72254	-0.846939	14	6.7041e-06	5.1466e-06	0.14286	0.9898
chr11	105345218	105345559	1	-0.867063	12	7.396e-07	0.0010937	0.097222	0.96429
chr11	105337226	105337610	1	-0.483333	10	0.01469	0.01677	0.2	0.68333
chr11	105346814	105347192	1	-0.802778	11	2.8351e-06	0.00042065	0.030303	0.83308
chr11	105349870	105350037	1	-0.720833	12	7.396e-07	2.7135e-05	0.22222	0.94306
chr11	105350425	105351586	4.3404e-07	-0.851270	35	4.4232e-12	3.0916e-12	0.047619	0.89889
chr11	105358001	105358550	1	-0.951087	23	6.2158e-09	1	0	0.95109
chr11	105360315	105360914	1	-0.776496	13	1.923e-07	1.0917e-05	0.16667	0.94316
chr11	105354771	105355025	1	-0.908333	10	1.0825e-05	0.00014692	0.05	0.95833
chr11	105361328	105362231	0.029891	-0.791667	18	4.145e-07	2.1291e-07	0.16667	0.95833
chr11	105340169	105340738	0.041784	-0.820862	21	2.9088e-08	2.9762e-07	0.055556	0.87642
chr11	105370755	105370842	1	-0.708333	12	2.2188e-05	0.00018856	0.23611	0.94444
chr11	105375162	105376742	6.284e-09	-0.888644	44	5.9841e-14	4.476e-14	0.022727	0.91137
chr11	105364098	105365372	0.0045473	-0.800670	26	4.2366e-09	3.239e-08	0.070513	0.87118
chr11	105365372	105366028	1	-0.341858	11	0.21695	0.085192	0.52273	0.86459
chr11	105379838	105380565	0.0085343	-0.855694	23	6.2158e-09	6.0789e-08	0.037681	0.89337
chr11	105383949	105384222	1	-0.894558	14	6.7041e-06	1.2974e-05	0.077381	0.97194
chr11	105384628	105385280	0.18696	-0.917130	18	2.9682e-07	1.3317e-06	0.011111	0.92824
chr11	105387839	105389116	1.0159e-06	-0.862574	35	6.7091e-13	7.2362e-12	0.042857	0.90543
chr11	105390693	105391194	1	-0.725925	10	0.00048713	0.00012779	0.125	0.85092
chr11	105392040	105392214	1	-0.763333	10	1.0825e-05	0.00012889	0.2	0.96333
chr11	105392921	105393706	1	-0.687925	14	8.3144e-06	8.211e-05	0.14881	0.83673
chr11	105382614	105383148	1	-0.786341	19	1.0077e-06	1.677e-05	0.11053	0.89687
chr11	105383148	105383611	1	-0.568975	11	0.0083296	0.0055726	0.30303	0.87201
chr11	105389791	105390087	0.38147	-0.928472	16	1.4058e-06	2.7172e-06	0.0375	0.96597
chr11	105396847	105397066	1	-0.649570	12	7.396e-07	8.951e-06	0.23611	0.88568
chr11	105397091	105397520	1	-0.586206	21	3.1372e-05	3.2439e-05	0.2381	0.8243
chr11	105397900	105398245	1	-0.889735	15	3.067e-06	1.5032e-05	0.033333	0.92307
chr11	105381912	105382305	1	-0.829431	12	7.396e-07	1.0573e-05	0.041667	0.8711
chr11	105400998	105401365	1	-0.827083	16	1.4058e-06	1	0	0.82708
chr11	105404228	105405177	0.00045503	-0.816913	29	1.2726e-10	3.2411e-09	0.1092	0.92611
chr11	105408845	105410116	9.8347e-05	-0.880482	23	6.2158e-09	7.0051e-10	0.0072464	0.88773
chr11	105399213	105399532	1	-0.360714	10	0.0038862	0.027282	0.1	0.46071
chr11	105399551	105400003	1	-0.907509	14	6.7041e-06	1	0	0.90751
chr11	105416780	105418192	0.0037712	-0.891063	23	7.0858e-09	2.6862e-08	0.036232	0.92729
chr11	105426424	105426769	1	-0.610278	10	1.0825e-05	0.0003575	0.22833	0.83861
chr11	105427692	105427896	1	-0.527734	10	0.0089307	0.0013238	0.36667	0.8944
chr11	105421695	105422150	1	-0.802564	13	1.2884e-05	0.00019008	0.11538	0.91795
chr11	105430323	105430962	1	-0.684524	20	4.8433e-06	7.0736e-05	0.175	0.85952
chr11	105431840	105431991	1	-0.802381	10	1.0825e-05	0.00036991	0.13333	0.93571
chr11	105433729	105434094	1	-0.579167	12	1.4052e-05	2.5236e-05	0.25	0.82917
chr11	105434601	105434655	1	-0.593254	12	4.9553e-05	9.1256e-06	0.25	0.84325
chr11	105436326	105437497	9.4253e-05	-0.779942	33	7.5992e-11	6.7135e-10	0.021212	0.80115
chr11	105441281	105441855	1	-0.902167	13	1.923e-07	2.9661e-05	0.038462	0.94063
chr11	105441919	105442407	1	-0.706101	16	2.4305e-05	1	0	0.7061
chr11	105449497	105450381	0.48365	-0.851111	20	3.1798e-07	3.445e-06	0.033333	0.88444
chr11	105448251	105448617	1	-0.902564	13	1.923e-07	2.9484e-05	0.038462	0.94103
chr11	105445703	105446134	1	-0.758889	15	4.5764e-06	3.5823e-05	0.078889	0.83778
chr11	105452511	105453693	0.2212	-0.889917	22	1.344e-08	1.5756e-06	0.077273	0.96719
chr11	105456874	105458011	0.0758	-0.858927	18	2.9682e-07	5.3992e-07	0.037037	0.89596
chr11	105443712	105443964	1	-0.778687	10	1.0825e-05	1	0	0.77869
chr11	105458828	105461105	1.5505e-06	-0.728976	51	7.1165e-14	1.1044e-11	0.14837	0.87734
chr11	105461301	105461693	1	-0.551429	10	1.0825e-05	0.0003565	0.395	0.94643
chr11	105463510	105464279	0.00097914	-0.698851	29	1.6794e-09	6.9742e-09	0.27011	0.96897
chr11	105465082	105465421	1	-0.649150	14	6.4029e-05	0.00020303	0.10714	0.75629
chr11	105467331	105467993	1	-0.854242	10	1.0825e-05	0.00040766	0.1	0.95424
chr11	105481968	105482707	1	-0.690972	16	2.9622e-06	1.6424e-05	0.066667	0.75764
chr11	105478799	105479865	0.00039986	-0.785507	27	4.0027e-10	2.8481e-09	0.040123	0.82563
chr11	105504056	105504497	1	-0.176375	10	0.0015047	0.027358	0.40612	0.5825
chr11	105533278	105533725	1	-0.207975	13	0.00049305	0.0010736	0.49846	0.70643
chr11	105528165	105528607	1	-0.533800	10	0.0015047	0.05521	0.28995	0.82375
chr11	105548583	105548996	1	-0.307019	10	0.0068415	0.012808	0.47144	0.77846
chr11	105559569	105560091	1	-0.690909	11	0.0041025	0.0027071	0.27273	0.96364
chr11	105561719	105562203	1	-0.212629	10	0.063013	0.10167	0.51714	0.72977
chr11	105572800	105573196	1	-0.729603	10	0.00032475	0.00036905	0.2	0.9296
chr11	105582708	105582903	1	-0.175595	10	0.21756	0.31678	0.44167	0.61726
chr11	105596541	105596823	1	-0.481652	11	2.8351e-06	5.5571e-05	0.36603	0.84768
chr11	105597338	105598026	1	-0.257639	19	0.00048524	0.0011237	0.46371	0.72135
chr11	105598828	105599588	1	-0.294382	16	0.00012091	0.0008303	0.49856	0.79294
chr11	105600955	105601457	1	-0.254786	10	0.01469	0.030456	0.515	0.76979
chr11	105602417	105602529	1	-0.308150	11	8.5054e-05	0.0024476	0.45833	0.76648
chr11	105605138	105605789	1	-0.366095	12	0.12769	0.040133	0.50417	0.87026
chr11	105664275	105664333	1	-0.622262	10	0.00032475	0.00042077	0.3	0.92226
chr11	105709758	105709999	1	-0.252078	10	0.018543	0.05407	0.39	0.64208
chr11	105741107	105741350	1	-0.483183	12	7.396e-07	2.5114e-05	0.25402	0.73721
chr11	105744207	105744516	1	-0.604937	13	1.923e-07	7.94e-05	0.15636	0.7613
chr11	105738433	105739595	0.0063239	-0.612396	34	3.387e-10	4.5044e-08	0.13631	0.74871
chr11	105745660	105746725	1	-0.558929	10	0.0020892	0.00095688	0.16667	0.7256
chr11	105750884	105751159	1	-0.813333	10	1.0825e-05	1	0	0.81333
chr11	105751548	105752382	1	-0.441409	14	0.00013693	0.004153	0.48384	0.92525
chr11	105747992	105748350	1	-0.684028	12	2.9584e-06	0.00046091	0.20833	0.89236
chr11	105748381	105748695	1	-0.313095	10	0.16549	0.17852	0.44167	0.75476
chr11	105748695	105748696	1	-0.375541	1	0.075891	0.23845	0	1
chr11	105773749	105773890	1	-0.882381	10	1.0825e-05	0.00041758	0.05	0.93238
chr11	105774851	105775163	1	-0.755357	10	0.00048713	0.0010668	0.175	0.93036
chr11	105791465	105791608	1	-0.895833	16	1.4058e-06	1	0	0.89583
chr11	105800124	105800445	1	-0.872659	10	1.0825e-05	0.0009532	0.058333	0.93099
chr11	105813880	105814194	0.93131	-0.349777	16	4.6932e-05	6.6336e-06	0.6	0.94978
chr11	105821459	105822600	0.03771	-0.745357	20	7.3268e-08	2.686e-07	0.13333	0.87869
chr11	105822921	105823491	1	-0.727050	16	1.4627e-05	0.00018747	0.1375	0.86455
chr11	105818223	105818570	1	-0.634444	15	8.2384e-06	3.7747e-05	0.18889	0.82333
chr11	105829136	105829873	0.46048	-0.620068	21	1.3633e-07	3.2799e-06	0.11905	0.73912
chr11	105838402	105838517	1	-0.734325	12	7.396e-07	9.4141e-06	0.13889	0.87321
chr11	105835693	105837036	2.3689e-08	-0.852778	43	5.3624e-14	1.6873e-13	0.032946	0.88572
chr11	105844080	105845184	1.1878e-06	-0.817002	39	7.3719e-14	8.4605e-12	0.051282	0.86828
chr11	105845514	105845824	1	-0.707540	12	1.4792e-06	7.3459e-05	0.21528	0.92282
chr11	105848685	105849350	0.0052806	-0.800529	19	1.3668e-07	3.7613e-08	0.070175	0.8707
chr11	105847005	105847430	0.038197	-0.821429	20	6.3019e-08	2.7207e-07	0.058333	0.87976
chr11	105849731	105850243	0.0041388	-0.835351	24	3.262e-09	2.948e-08	0.020833	0.85618
chr11	105860804	105861210	1	-0.247817	10	0.063013	0.17779	0.375	0.62282
chr11	105856929	105858334	0.043444	-0.593773	26	1.0146e-08	3.0945e-07	0.064103	0.65788
chr11	105863737	105863850	1	-0.690278	10	1.0825e-05	4.2422e-05	0.25	0.94028
chr11	105868359	105868783	1	-0.813095	14	3.545e-05	8.1412e-05	0.083333	0.89643
chr11	105867169	105867498	1	-0.471528	12	7.1741e-05	0.010458	0.31111	0.78264
chr11	105880502	105881090	1	-0.788303	17	5.0244e-06	0.00017872	0.12255	0.91085
chr11	105875477	105876192	0.044638	-0.740781	27	2.8064e-09	3.1795e-07	0.15432	0.8951
chr11	105872888	105873524	0.015578	-0.867937	20	6.3019e-08	1.1096e-07	0.0125	0.88044
chr11	105881415	105882079	0.0079868	-0.753788	22	1.5413e-08	5.6889e-08	0.030303	0.78409
chr11	105882426	105882788	0.0758	-0.889815	18	1.7755e-06	5.3992e-07	0.055556	0.94537
chr11	105882833	105883486	1	-0.719048	21	3.9106e-06	7.3453e-06	0.06746	0.78651
chr11	105893634	105894349	1	-0.709656	12	7.396e-07	0.00021187	0.21528	0.92493
chr11	105889727	105891119	9.1826e-05	-0.798016	34	3.5807e-12	6.5406e-10	0.051471	0.84949
chr11	105886141	105887065	1.8689e-11	-0.839506	54	3.9635e-14	1.3312e-16	0.070988	0.91049
chr11	105897719	105898209	1	-0.742338	10	1.0825e-05	0.00016515	0.033333	0.77567
chr11	105902603	105903172	0.0017832	-0.815364	25	1.3329e-09	1.2701e-08	0.023333	0.8387
chr11	105903248	105903943	1	-0.390584	22	0.0060272	0.001298	0.40152	0.7921
chr11	105899888	105899973	1	-0.186190	10	0.24745	0.10692	0.52333	0.70952
chr11	105904880	105906037	2.7945e-07	-0.755979	44	5.751e-14	1.9905e-12	0.0875	0.84348
chr11	105921916	105922301	1	-0.539426	10	0.0028795	0.015243	0.175	0.71443
chr11	105919313	105919680	0.44849	-0.222749	18	2.9682e-07	3.1945e-06	0.63394	0.85669
chr11	105914973	105915510	0.0019123	-0.885333	25	6.2044e-09	1.3621e-08	0.098	0.98333
chr11	105926065	105926406	0.18696	-0.780556	18	4.145e-07	1.3317e-06	0.055556	0.83611
chr11	105926840	105927115	1	-0.716150	12	7.396e-07	1	0	0.71615
chr11	105908253	105908671	1.3369e-06	-0.827778	30	2.8764e-11	9.5227e-12	0.14444	0.97222
